ioc_type,ioc_value,date,category,actor,actor_attribute,malware,malware_type,reference,description,author,confidence
file_hash_sha256,aac37e22b6d99b63d129d013d3077ec56c4732b6611cdf681c287c7f01fde992,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,05efb0a52ffde11b212e609e6a935677065f087d79fbec5876f6a27f570387c0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a5517e7e91a736173bf96f24ebbbb794420f349b56e6a6d2b5137625f297014c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,0403ac4e5767f9040e3374e11add15b4a02b919d3095903db45989f179d2a4b5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8a1febb6e5144feeeac1df72f15a5335d3161efe3f84eff681cfb123cf6f7e94,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,dff84cd97ff9d61102d9c9b847deefb68a57a8751a888d114c92afe36a8f487b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,31b3f73546ab84521b0c573d4f28c8357a3abb05797af9a3ecf5caf315ae7a64,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,04027a690f22d36f9df561ac0ac8c45119d5c74ad72b4ef9601bee01b33f9941,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8079b05e406e69b9d8bbdb8a2eac411ebb836cdf0b7d70a8016a68d7c95453c0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,96b4cc027b0cdc862753e82036151224c5391366444627fa6fcd36fc33775627,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2bee67bea83cef7c9e7a36c88526033cddd0d9e07d711a08010a96e233c7a559,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,97ad0b681a63c4f3bb4f01685d5ec6a258ea332c6f2528cba1bd28a8653c3c82,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5387782442a0a40ae5e9e33918572bb2d18b29fc17555bee95530de948504414,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,b498c369ff31c4715252dd152d98539dcb46ac3b14cf8392af257ffd9493340f,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,99900fc8f2b3b4eabfc93e3f418dbce95c395785f220354aacd6b2072c1c6430,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2fa0f810c447038f5fbdfb0b4b121cf262d2695786ad4464aa424d6a6b90e6f4,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,86805f5df0bf8f11996739af07882c9d99ec20039ca39f89f9eb57e78d28b16d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,3411050463eeab428425d656f9f28b73df27c9e401807ac88df77c1a24e404e2,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,07dd1fd1f2a8b6f0bed0ebdb600798f5abe1c1e553f0665564af40dbda0353ef,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,0cc130c0e9d0e66b8d29c9f852d4555dbc253b25dff511442d7ff0b8c25ed0d3,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,0c13f1c17ea4f4b5fd00db32d74d94c815f379724ad1892815ceefc32728c580,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,df160b38ad210562ff02ab50d2065fc8f09fbc65e0c6959ebc6c89097375e171,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e0b211cf913d35abb854acde697bd7d244edc7d10f5cd8d34014f0f7a3fb27f6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e0be8a26515328c3104c8d1c65dae86f99a6ab66b677a5dfc124c267b7aaa788,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,85f90d96e31265e1b7a614f4378e8f72adf1156b6a0b1187eeaaeb24b5a517ee,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c8368eec6910ccf7ac31fa9b252c65ba8cfdc4c00c201475935966104901bdc5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,66089083113f5f7261cb82a880404fcf60f78987a3e37a604d6f9dee81fdbd96,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,88294ccecadff9ddb2d7cf4d4b2c8b85aff87fa2e2f9514f2975e8a295d8ec65,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5dc011c0cee8e1c54b053cefaf03cc3c9a23c74dd15e7dcad14820fb62879d3a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5f22ee24914022d2d4451607a2426a00973607112dbbed89775475cf43a583d5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c5649903235f72a0dd9748e6707a1868fad43c36d61ebf514c030f203e4ddd4d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,88468ebda5cc40d8855c4100544b0d6cd0df1198f1ff93b4dc148e3d50f94401,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,d0e07087e065e26c3c9ba8d5aca0caf069730343bf8f850a171aa3524a7cfefa,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,086f5cfe9899b5c9062060272ee24ee4a6a6d8d0142e04e405d9986fcb6cb118,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,afe525fd38e438876360b476a8a5d4f4c150c8bac11d21fcbb7a3b086d1b6d56,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8dd4b2ae738473e3787757129814510ec37125db7020fe39167c0d0fb02a9b38,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,d3f660fa00ea2b8d26c6393391304986e32dc518b82a1970c3f18b5e8ab253ac,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,805a5b84b5d938905f22a4acfd64d68c3fcbdecce9bbe81e985e7430a957efea,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2f27ecece8da567d81d93c652a8a66f278f6f92981ccd27e09d3b752a897065a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e3a48a74630221984171750a1c9407b51cb9f01b84a27134266b1882a7111d00,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,36c95fc870e77ee9ae739526d27f188666221afe14c3c80fd4c30f0a6c2fcdde,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,848cef8690a3baee5435c7bf3bdac9ea80aab7d7644d941383346dd864e56320,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,ddfa9aa26e79d293c2e39fe0021275311ed0a8b1a032926bf2abc761fa228baf,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5b5dcbc2c3cece19ca672371f9efeafa5b8c3169a09fca96c13a5a848ad2d10e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2424f670bc1e12b48786ab563b28eb00969495f395c327fc99f3c712b146e1b6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,dde28c167212692a7081ff90462bfcc7a705d053d0192a6c38878fbc35a0bb9f,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,fd109c4517f6ed02e8c45ea3b62739a42587b9c2318ad1a1f499c34332bc6765,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,fb4268911dc81c853ae680246db43c0270fd990caccc754c19952a43fb9f7280,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,12bd03da72db72b6f3e59d0337b1d78e6efadd8e74d0ff93e68c9e51c4d599d5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,3d1629178e8b4eb405590c8e106b49800a7e49d6b2c078dd6478127831876c0a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,7515bda20cafa65a44003e3eedb110ae17de52302b0c6abbcf924828032ed9c2,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f2b0a5d86e2657902ab5ba3cdd3db9dca771994a67ed152c0f4bc8440581a815,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,1b9ac232b7a9fd0724eb2cc04946bd9a5a5c69207305b63add54c5f5da50840e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,67e89f91eb564bc1145840b28b8b9f29ca8875725c5f35f2e8dac91000fcba73,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,9e986825dbc0f8aca318a7e187df662ca3b68a508f01beed561270c557579e4e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4623e1f2435659f9d670c90b9971436c72bf47ce0e20a0f975527322801439c0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a1a13f1c03fab3a0e69e7d8e8cf712c770a3f9009aba6b872e396c2635bb0b85,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,697f696954324f7c87df6a4823faf5dbf95ad991c2c51f1674cf55fe663b6de1,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,bf1ca2a3cfbf67c35d0f439653ba9040ee90878fa49fb1f94d7b293726337801,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,08d68ec8b866c75fe7c244269c745c97cf65785ebb2126e97443f1a7b94249b7,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,bc9530555867d98aeb3635ec1209b799055b6f376c2502f49d4230fdcd405207,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,65b85a79edf25fff29dccfae46a88bbf47f3681e4f7de21098e6f6480d910fea,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,53b38abaa4a892f00d9940b7b0fc6eb60a5595d02e2db46a800cc64262bc29fd,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c8c0c72b0750b610163071510a9987504b52ca93eb301372d242f45124f31aa0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,cce2cacb3ae451a220c9a993f2471d6c92669ea747131d497aeb08a650952455,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2d47bbba6c46267a43bcf2b7bfc06c1c2b7e6609d3161f0c10bf77d5311d782b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e83d0a7e1289d7480bbc22fc71312b58f1b553813e05ff53c8a878638cd29e68,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5d8cb1f6e52b00d0f3a517163eb3b3509e06398c3af9f4051231fca84b698b2d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,b71a799a60071016ea2623e84fba1a2e9ead18637339f10a4cd0ae10850551c9,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,d564639e8183ed390a7f9e99843bdb980797c346f925e28a03f37d325aabbf5e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f40d6205aabbd2b184b32a6c49d13026c476e3caab17c7ff0d7c72576e8a1c3c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,6e7aece49c230dd1f2310550e08286a6932b3ef60d5f7ba9178678609b5e655d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,6dfbddd99713a65f6fa49b043e2156d91d70551ba7491cd43a3a38ac106d68c3,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2d70ba41f1af88d3e79d77d8451d67927999a0781fefef266ed78df76207f1e8,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,ce5503ff4490331f1f67397500916b067126c4b1bbe16392297ab0ddfa5d4b3f,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,cd7687cc2ee1260ecdd1b8163bc72cda1d5fa7970dd432e77dea9bc9216fd0dd,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,46203645d8610bd1db0451277c80fb8a458001937680db484b88b65a68fd5610,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,39ae593d55faf0165098fed99f81a4e91af3487b17f30ef6c527f476ae37b090,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,97aa633606d809cf2397065fc84a50f5def1e94ff52fed9ba3f9a3ef1b421cc8,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f01678f275f88d33c445f16c3680bbbc51e0b2205bf6d0b66f9b137bb7153d73,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,695b1239e02d9392ef5188887f3b36829153ab1ea274a51aad7430b5c8703da6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,84434a28f7b0c20417ba3d2b64e4c876ff9f9e6504c41be467dfb2e9eb3769a4,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
